Thrust#2,1024,8,3.19531,151
Thrust#2,1024,8,3.01562,182
Thrust#2,1024,8,3.19531,185
Thrust#2,1024,8,3.09375,147
Thrust#2,1024,8,3.125,148
Thrust#2,1024,8,3.15234,145
Thrust#2,1024,8,3.13281,146
Thrust#2,1024,8,3.14062,148
Thrust#2,1024,8,3.08594,156
Thrust#2,1024,8,3.11328,147
Thrust#2,1024,8,3.10156,146
Thrust#2,1024,8,3.16797,148
Thrust#2,1024,8,3.09375,153
Thrust#2,1024,8,3.16406,150
Thrust#2,1024,8,3.125,147
Thrust#2,1024,8,3.09766,147
Thrust#2,1024,8,3.06641,150
Thrust#2,1024,16,3.17578,163
Thrust#2,1024,16,3.14062,164
Thrust#2,1024,16,3.08984,167
Thrust#2,1024,16,3.07031,166
Thrust#2,1024,16,3.14844,162
Thrust#2,1024,16,3.05859,163
Thrust#2,1024,16,3.16016,163
Thrust#2,1024,16,3.02734,171
Thrust#2,1024,16,3.06641,163
Thrust#2,1024,16,3.12109,163
Thrust#2,1024,16,3.12109,162
Thrust#2,1024,16,3.15234,167
Thrust#2,1024,16,3.19141,163
Thrust#2,1024,16,3.10547,166
Thrust#2,1024,16,3.20703,163
Thrust#2,1024,16,3.13281,166
Thrust#2,1024,16,3.12891,163
Thrust#2,1024,16,3.19531,164
Thrust#2,1024,16,3.0625,167
Thrust#2,1024,16,3.22266,166
Thrust#2,1024,16,3.09375,162
Thrust#2,1024,16,3.14844,161
Thrust#2,1024,16,3.125,162
Thrust#2,1024,16,3.08203,166
Thrust#2,1024,16,3.15234,166
Thrust#2,1024,16,3.16016,163
Thrust#2,1024,16,3.17188,160
Thrust#2,1024,16,3.125,167
Thrust#2,1024,16,3.15625,161
Thrust#2,1024,16,3.21094,162
Thrust#2,1024,16,3.18359,170
Thrust#2,1024,16,3.125,167
Thrust#2,1024,16,3.04688,173
Thrust#2,1024,16,3.11328,1414
Thrust#2,1024,16,3.15625,239
Thrust#2,1024,16,3.18359,204
Thrust#2,1024,16,3.09766,224
Thrust#2,1024,16,3.14453,172
Thrust#2,1024,16,3.11328,160
Thrust#2,1024,16,3.11328,171
Thrust#2,1024,16,3.17969,173
Thrust#2,1024,16,3.12109,172
Thrust#2,1024,16,3.21094,163
Thrust#2,1024,16,3.05078,171
Thrust#2,1024,16,3.09766,162
Thrust#2,1024,16,3.20703,166
Thrust#2,1024,16,3.20312,169
Thrust#2,1024,16,3.12109,212
Thrust#2,1024,16,3.08984,172
Thrust#2,1024,16,3.13672,171
Thrust#2,1024,16,3.17578,161
Thrust#2,1024,16,3.20703,172
Thrust#2,1024,16,3.22266,172
Thrust#2,1024,16,3.04688,165
Thrust#2,1024,16,3.11719,162
Thrust#2,1024,16,3.22266,170
Thrust#2,1024,16,3.16406,172
Thrust#2,1024,16,3.10156,173
Thrust#2,1024,16,3.07422,170
Thrust#2,1024,16,3.16406,171
Thrust#2,1024,16,3.11328,165
Thrust#2,1024,16,3.15625,173
Thrust#2,1024,16,3.21484,161
Thrust#2,1024,16,3.1875,171
Thrust#2,1024,16,3.20703,164
Thrust#2,1024,16,3.12891,168
Thrust#2,1024,16,3.12891,162
Thrust#2,1024,16,3.04297,164
Thrust#2,1024,16,3.13281,162
Thrust#2,1024,16,3.12109,173
Thrust#2,1024,16,3.23047,162
Thrust#2,1024,16,3.21484,162
Thrust#2,1024,16,3.15625,162
Thrust#2,1024,16,3.22656,166
Thrust#2,1024,16,3.08594,197
Thrust#2,1024,16,3.10156,163
Thrust#2,1024,16,3.08594,164
Thrust#2,1024,16,3.15625,166
Thrust#2,1024,16,3.12891,163
Thrust#2,1024,16,3.15625,162
Thrust#2,1024,16,3.16406,167
Thrust#2,1024,16,3.19141,167
Thrust#2,1024,16,3.20312,162
Thrust#2,1024,16,3.26953,164
Thrust#2,1024,16,3.16016,163
Thrust#2,1024,16,3.16016,168
Thrust#2,1024,16,3.12109,166
Thrust#2,1024,16,3.07031,164
Thrust#2,1024,16,3.12109,164
Thrust#2,1024,16,3.08594,167
Thrust#2,1024,16,3.04688,164
Thrust#2,1024,16,3.19141,166
Thrust#2,1024,16,3.21094,163
Thrust#2,1024,16,3.16016,168
Thrust#2,1024,16,3.21094,163
Thrust#2,1024,16,3.18359,163
Thrust#2,1024,16,3.14453,164
Thrust#2,1024,16,3.08984,173
Thrust#2,1024,16,3.21484,164
Thrust#2,1024,16,3.09375,162
Thrust#2,1024,32,3.19141,188
Thrust#2,1024,32,3.08984,188
Thrust#2,1024,32,3.17969,190
Thrust#2,1024,32,3.16406,187
Thrust#2,1024,32,3.19141,188
Thrust#2,1024,32,3.03906,192
Thrust#2,1024,32,3.20312,188
Thrust#2,1024,32,3.01172,188
Thrust#2,1024,32,3.21094,187
Thrust#2,1024,32,3.25,193
Thrust#2,1024,32,3.09375,189
Thrust#2,1024,32,3.08203,189
Thrust#2,1024,32,3.11328,190
Thrust#2,1024,32,3.08594,191
Thrust#2,1024,32,3.15234,190
Thrust#2,1024,32,3.18359,190
Thrust#2,1024,32,3.18359,207
Thrust#2,1024,32,3.14844,191
Thrust#2,1024,32,3.09375,188
Thrust#2,1024,32,3.22266,192
Thrust#2,1024,32,3.07031,191
Thrust#2,1024,32,3.05078,191
Thrust#2,1024,32,3.19141,187
Thrust#2,1024,32,3.18359,188
Thrust#2,1024,32,3.14844,188
Thrust#2,1024,32,3.01953,194
Thrust#2,1024,32,3.15625,188
Thrust#2,1024,32,3.125,190
Thrust#2,1024,32,3.17578,187
Thrust#2,1024,32,3.17578,192
Thrust#2,1024,32,3.13672,189
Thrust#2,1024,32,3.1875,190
Thrust#2,1024,32,3.20312,188
Thrust#2,1024,32,3.14844,192
Thrust#2,1024,32,3.17188,193
Thrust#2,1024,32,3.1875,189
Thrust#2,1024,32,3.08984,189
Thrust#2,1024,32,3.14062,190
Thrust#2,1024,32,3.17188,189
Thrust#2,1024,32,3.15625,188
Thrust#2,1024,32,3.07812,187
Thrust#2,1024,32,3.09375,192
Thrust#2,1024,32,3.11719,188
Thrust#2,1024,32,3.15234,188
Thrust#2,1024,32,3.125,189
Thrust#2,1024,32,3.08984,192
Thrust#2,1024,32,3.17188,188
Thrust#2,1024,32,3.19141,191
Thrust#2,1024,32,3.14453,187
Thrust#2,1024,32,3.18359,192
Thrust#2,1024,32,3.15234,186
Thrust#2,1024,32,3.14453,190
Thrust#2,1024,32,3.17188,214
Thrust#2,1024,32,3.125,198
Thrust#2,1024,32,3.16406,187
Thrust#2,1024,32,3.09375,190
Thrust#2,1024,32,3.13281,188
Thrust#2,1024,32,3.05859,191
Thrust#2,1024,32,3.08984,190
Thrust#2,1024,32,3.08203,187
Thrust#2,1024,32,3.02734,188
Thrust#2,1024,32,3.26562,190
Thrust#2,1024,32,3.16406,188
Thrust#2,1024,32,3.09375,189
Thrust#2,1024,32,3.22656,227
Thrust#2,1024,32,3.19141,193
Thrust#2,1024,32,3.13281,189
Thrust#2,1024,32,3.02734,188
Thrust#2,1024,32,3.18359,188
Thrust#2,1024,32,3.25,193
Thrust#2,1024,32,3.17969,191
Thrust#2,1024,32,3.10547,189
Thrust#2,1024,32,3.12891,189
Thrust#2,1024,32,3.16406,193
Thrust#2,1024,32,3.12109,190
Thrust#2,1024,32,3.14453,191
Thrust#2,1024,32,3.10547,190
Thrust#2,1024,32,3.10156,194
Thrust#2,1024,32,3.11719,189
Thrust#2,1024,32,3.15625,190
Thrust#2,1024,32,3.10156,190
Thrust#2,1024,32,3.14453,194
Thrust#2,1024,32,3.13672,188
Thrust#2,1024,32,3.17188,190
Thrust#2,1024,32,3.14844,191
Thrust#2,1024,32,3.08594,192
Thrust#2,1024,32,3.23047,189
Thrust#2,1024,32,3.13281,189
Thrust#2,1024,32,3.14844,188
Thrust#2,1024,32,3.06641,190
Thrust#2,1024,32,3.09375,187
Thrust#2,1024,32,3.08203,187
Thrust#2,1024,32,3.09766,189
Thrust#2,1024,32,3.11719,191
Thrust#2,1024,32,3.13281,190
Thrust#2,1024,32,3.12891,189
Thrust#2,1024,32,3.10938,1663
Thrust#2,1024,32,3.15625,265
Thrust#2,1024,32,3.07031,200
Thrust#2,1024,32,3.05859,195
Thrust#2,1024,64,3.125,244
Thrust#2,1024,64,3.16797,253
Thrust#2,1024,64,3.125,255
Thrust#2,1024,64,3.14844,254
Thrust#2,1024,64,3.09766,243
Thrust#2,1024,64,3.15234,255
Thrust#2,1024,64,3.0625,253
Thrust#2,1024,64,3.16016,255
Thrust#2,1024,64,3.13672,246
Thrust#2,1024,64,3.21875,252
Thrust#2,1024,64,3.20312,254
Thrust#2,1024,64,3.12891,253
Thrust#2,1024,64,3.19141,245
Thrust#2,1024,64,3.19922,253
Thrust#2,1024,64,3.09375,254
Thrust#2,1024,64,3.13672,253
Thrust#2,1024,64,3.20312,246
Thrust#2,1024,64,3.11328,253
Thrust#2,1024,64,3.08984,254
Thrust#2,1024,64,3.10547,254
Thrust#2,1024,64,3.16406,254
Thrust#2,1024,64,3.13672,247
Thrust#2,1024,64,3.17578,245
Thrust#2,1024,64,3.21484,252
Thrust#2,1024,64,3.24219,245
Thrust#2,1024,64,3.14453,247
Thrust#2,1024,64,3.14062,247
Thrust#2,1024,64,3.14062,247
Thrust#2,1024,64,3.11719,245
Thrust#2,1024,64,3.19141,250
Thrust#2,1024,64,3.12891,247
Thrust#2,1024,64,3.12891,250
Thrust#2,1024,64,3.12891,245
Thrust#2,1024,64,3.10156,245
Thrust#2,1024,64,3.26562,244
Thrust#2,1024,64,3.15234,249
Thrust#2,1024,64,3.125,245
Thrust#2,1024,64,3.17578,249
Thrust#2,1024,64,3.10938,246
Thrust#2,1024,64,3.08984,251
Thrust#2,1024,64,3.19531,246
Thrust#2,1024,64,3.21484,245
Thrust#2,1024,64,3.06641,248
Thrust#2,1024,64,3.1875,248
Thrust#2,1024,64,3.16797,249
Thrust#2,1024,64,3.16797,245
Thrust#2,1024,64,3.22266,246
Thrust#2,1024,64,3.16797,248
Thrust#2,1024,64,3.19922,248
Thrust#2,1024,64,3.12109,246
Thrust#2,1024,64,3.07812,245
Thrust#2,1024,64,3.14453,251
Thrust#2,1024,64,3.14453,248
Thrust#2,1024,64,3.11719,245
Thrust#2,1024,64,3.07031,282
Thrust#2,1024,64,3.11328,250
Thrust#2,1024,64,3.19141,247
Thrust#2,1024,64,3.17578,245
Thrust#2,1024,64,3.15234,246
Thrust#2,1024,64,3.10938,252
Thrust#2,1024,64,3.12109,248
Thrust#2,1024,64,3.10156,247
Thrust#2,1024,64,3.14453,246
Thrust#2,1024,64,3.13281,248
Thrust#2,1024,64,3.11328,246
Thrust#2,1024,64,3.10547,247
Thrust#2,1024,64,3.08594,245
Thrust#2,1024,64,3.20312,248
Thrust#2,1024,64,3.09766,249
Thrust#2,1024,64,3.12891,245
Thrust#2,1024,64,3.18359,249
Thrust#2,1024,64,3.08984,256
Thrust#2,1024,64,3.18359,247
Thrust#2,1024,64,3.09766,245
Thrust#2,1024,64,3.17578,245
Thrust#2,1024,64,3.24219,248
Thrust#2,1024,64,3.15234,249
Thrust#2,1024,64,3.16016,245
Thrust#2,1024,64,3.12891,245
Thrust#2,1024,64,3.05078,251
Thrust#2,1024,64,3.10938,245
Thrust#2,1024,64,3.08984,247
Thrust#2,1024,64,3.10156,247
Thrust#2,1024,64,3.02344,250
Thrust#2,1024,64,3.14453,246
Thrust#2,1024,64,3.17578,246
Thrust#2,1024,64,3.19531,243
Thrust#2,1024,64,3.05078,254
Thrust#2,1024,64,3.13281,246
Thrust#2,1024,64,3.17969,246
Thrust#2,1024,64,3.01953,247
Thrust#2,1024,64,3.13281,249
Thrust#2,1024,64,3.21094,246
Thrust#2,1024,64,3.22266,246
Thrust#2,1024,64,3.18359,245
Thrust#2,1024,64,3.12109,250
Thrust#2,1024,64,3.21484,246
Thrust#2,1024,64,3.15625,245
Thrust#2,1024,64,3.28516,249
Thrust#2,1024,64,3.22656,249
Thrust#2,1024,128,3.18359,362
Thrust#2,1024,128,3.05859,358
Thrust#2,1024,128,3.09766,359
Thrust#2,1024,128,3.00391,363
Thrust#2,1024,128,3.21875,365
Thrust#2,1024,128,3.14062,361
Thrust#2,1024,128,3.19531,362
Thrust#2,1024,128,3.14844,361
Thrust#2,1024,128,3.12891,359
Thrust#2,1024,128,3.07031,363
Thrust#2,1024,128,3.19141,360
Thrust#2,1024,128,3.12891,363
Thrust#2,1024,128,3.12109,360
Thrust#2,1024,128,3.16016,358
Thrust#2,1024,128,3.20703,361
Thrust#2,1024,128,3.16797,369
Thrust#2,1024,128,3.17969,1688
Thrust#2,1024,128,3.12891,422
Thrust#2,1024,128,3.07812,360
Thrust#2,1024,128,3.22266,366
Thrust#2,1024,128,3.15625,386
Thrust#2,1024,128,3.12109,377
Thrust#2,1024,128,3.07422,366
Thrust#2,1024,128,3.16016,363
Thrust#2,1024,128,3.16797,360
Thrust#2,1024,128,3.20312,366
Thrust#2,1024,128,3.04297,380
Thrust#2,1024,128,3.20703,363
Thrust#2,1024,128,3.10938,362
Thrust#2,1024,128,3.05469,366
Thrust#2,1024,128,3.12109,367
Thrust#2,1024,128,3.12109,362
Thrust#2,1024,128,3.09766,364
Thrust#2,1024,128,3.16797,362
Thrust#2,1024,128,3.13281,360
Thrust#2,1024,128,3.17188,360
Thrust#2,1024,128,3.16406,361
Thrust#2,1024,128,3.21094,367
Thrust#2,1024,128,3.19531,361
Thrust#2,1024,128,3.125,358
Thrust#2,1024,128,3.08594,372
Thrust#2,1024,128,3.10938,452
Thrust#2,1024,128,3.15234,519
Thrust#2,1024,128,3.24219,447
Thrust#2,1024,128,3.09766,621
Thrust#2,1024,128,3.10938,360
Thrust#2,1024,128,3.14453,362
Thrust#2,1024,128,2.99609,365
Thrust#2,1024,128,3.16797,369
Thrust#2,1024,128,3.14062,367
Thrust#2,1024,128,3.12891,360
Thrust#2,1024,128,3.16406,357
Thrust#2,1024,128,3.16797,360
Thrust#2,1024,128,3.05859,363
Thrust#2,1024,128,3.08203,366
Thrust#2,1024,128,3.12109,358
Thrust#2,1024,128,3.07422,368
Thrust#2,1024,128,3.16016,360
Thrust#2,1024,128,3.11719,362
Thrust#2,1024,128,3.17188,358
Thrust#2,1024,128,3.15234,368
Thrust#2,1024,128,3.14844,368
Thrust#2,1024,128,3.10938,363
Thrust#2,1024,128,3.13281,374
Thrust#2,1024,128,3.13281,377
Thrust#2,1024,128,3.14844,376
Thrust#2,1024,128,3.15234,378
Thrust#2,1024,128,3.16406,375
Thrust#2,1024,128,3.26172,377
Thrust#2,1024,128,3.20312,375
Thrust#2,1024,128,3.16016,362
Thrust#2,1024,128,3.09375,368
Thrust#2,1024,128,3.11719,365
Thrust#2,1024,128,3.14453,360
Thrust#2,1024,128,3.21484,362
Thrust#2,1024,128,3.13672,363
Thrust#2,1024,128,3.08984,358
Thrust#2,1024,128,3.1875,363
Thrust#2,1024,128,3.15234,361
Thrust#2,1024,128,3.17188,361
Thrust#2,1024,128,3.14844,360
Thrust#2,1024,128,3.16406,358
Thrust#2,1024,128,3.21094,363
Thrust#2,1024,128,3.00391,362
Thrust#2,1024,128,3.21875,361
Thrust#2,1024,128,3.20312,362
Thrust#2,1024,128,3.13672,363
Thrust#2,1024,128,3.16797,364
Thrust#2,1024,128,3.25391,366
Thrust#2,1024,128,3.10547,403
Thrust#2,1024,128,3.10938,1579
Thrust#2,1024,128,3.1875,400
Thrust#2,1024,128,3.25781,379
Thrust#2,1024,128,3.14453,365
Thrust#2,1024,128,3.07812,358
Thrust#2,1024,128,3.26953,360
Thrust#2,1024,128,3.12891,362
Thrust#2,1024,128,3.13672,366
Thrust#2,1024,128,3.07812,367
Thrust#2,1024,128,3.10938,369
Thrust#2,1024,256,3.19141,591
Thrust#2,1024,256,3.08594,586
Thrust#2,1024,256,3.08203,2286
Thrust#2,1024,256,3.12109,799
Thrust#2,1024,256,3.13672,615
Thrust#2,1024,256,3.17188,626
Thrust#2,1024,256,3.08203,620
Thrust#2,1024,256,3.125,611
Thrust#2,1024,256,3.12891,623
Thrust#2,1024,256,3.15625,618
Thrust#2,1024,256,3.14062,623
Thrust#2,1024,256,3.03516,611
Thrust#2,1024,256,3.19922,621
Thrust#2,1024,256,3.24609,610
Thrust#2,1024,256,3.08984,608
Thrust#2,1024,256,3.11328,610
Thrust#2,1024,256,3.10156,605
Thrust#2,1024,256,3.10156,599
Thrust#2,1024,256,3.13672,598
Thrust#2,1024,256,3.11328,599
Thrust#2,1024,256,3.23828,603
Thrust#2,1024,256,3.16016,613
Thrust#2,1024,256,3.13281,631
Thrust#2,1024,256,3.08594,609
Thrust#2,1024,256,3.11719,611
Thrust#2,1024,256,3.15625,612
Thrust#2,1024,256,3.03906,598
Thrust#2,1024,256,3.0625,602
Thrust#2,1024,256,3.13672,603
Thrust#2,1024,256,3.125,599
Thrust#2,1024,256,3.125,599
Thrust#2,1024,256,3.125,611
Thrust#2,1024,256,3.10547,614
Thrust#2,1024,256,3.14453,670
Thrust#2,1024,256,3.22266,610
Thrust#2,1024,256,3.14062,607
Thrust#2,1024,256,3.16797,614
Thrust#2,1024,256,3.13281,600
Thrust#2,1024,256,3.13672,604
Thrust#2,1024,256,3.15234,598
Thrust#2,1024,256,3.16797,602
Thrust#2,1024,256,3.16797,599
Thrust#2,1024,256,3.05078,597
Thrust#2,1024,256,3.22656,598
Thrust#2,1024,256,3.07812,604
Thrust#2,1024,256,3.19141,599
Thrust#2,1024,256,3.13672,599
Thrust#2,1024,256,3.04688,616
Thrust#2,1024,256,3.125,647
Thrust#2,1024,256,3.07031,1867
Thrust#2,1024,256,3.15625,658
Thrust#2,1024,256,3.12109,620
Thrust#2,1024,256,3.11328,613
Thrust#2,1024,256,3.07031,605
Thrust#2,1024,256,3.11328,605
Thrust#2,1024,256,3.1875,605
Thrust#2,1024,256,3.08203,607
Thrust#2,1024,256,3.13672,605
Thrust#2,1024,256,3.16016,607
Thrust#2,1024,256,3.12891,607
Thrust#2,1024,256,3.17969,601
Thrust#2,1024,256,3.08203,611
Thrust#2,1024,256,3.09375,600
Thrust#2,1024,256,3.12891,610
Thrust#2,1024,256,3.17188,608
Thrust#2,1024,256,3.07031,635
Thrust#2,1024,256,3.08594,606
Thrust#2,1024,256,3.1875,599
Thrust#2,1024,256,3.21484,599
Thrust#2,1024,256,3.25,599
Thrust#2,1024,256,3.15234,602
Thrust#2,1024,256,3.13281,609
Thrust#2,1024,256,3.19922,621
Thrust#2,1024,256,3.125,618
Thrust#2,1024,256,3.10156,613
Thrust#2,1024,256,3.16406,608
Thrust#2,1024,256,3.17578,610
Thrust#2,1024,256,3.21484,613
Thrust#2,1024,256,3.10156,634
Thrust#2,1024,256,3.12109,609
Thrust#2,1024,256,3.05078,610
Thrust#2,1024,256,3.16797,610
Thrust#2,1024,256,3.19922,601
Thrust#2,1024,256,3.19922,603
Thrust#2,1024,256,3.17969,601
Thrust#2,1024,256,3.11719,600
Thrust#2,1024,256,3.22656,602
Thrust#2,1024,256,3.07031,610
Thrust#2,1024,256,3.11328,627
Thrust#2,1024,256,3.07422,612
Thrust#2,1024,256,3.10938,613
Thrust#2,1024,256,3.05078,619
Thrust#2,1024,256,3.25781,614
Thrust#2,1024,256,3.22266,609
Thrust#2,1024,256,2.98828,614
Thrust#2,1024,256,3.13281,599
Thrust#2,1024,256,3.125,599
Thrust#2,1024,256,3.21094,597
Thrust#2,1024,256,3.00391,601
Thrust#2,1024,256,3.17578,600
Thrust#2,1024,512,3.21875,2429
Thrust#2,1024,512,3.20312,1132
Thrust#2,1024,512,3.07422,1083
Thrust#2,1024,512,3.02344,1081
Thrust#2,1024,512,3.15625,1078
Thrust#2,1024,512,3.10156,1082
Thrust#2,1024,512,3.14453,1072
Thrust#2,1024,512,3.18359,1078
Thrust#2,1024,512,3.11719,1089
Thrust#2,1024,512,3.24609,1079
Thrust#2,1024,512,3.08594,1066
Thrust#2,1024,512,3.05469,1079
Thrust#2,1024,512,3.10547,1077
Thrust#2,1024,512,3.14844,1065
Thrust#2,1024,512,3.125,1082
Thrust#2,1024,512,3.24219,1078
Thrust#2,1024,512,3.22266,1087
Thrust#2,1024,512,3.08203,1089
Thrust#2,1024,512,3.19531,1075
Thrust#2,1024,512,3.08203,1076
Thrust#2,1024,512,3.20703,1068
Thrust#2,1024,512,3.125,1066
Thrust#2,1024,512,3.19531,1116
Thrust#2,1024,512,3.19922,1085
Thrust#2,1024,512,3.22266,1080
Thrust#2,1024,512,3.16406,1084
Thrust#2,1024,512,3.11328,1076
Thrust#2,1024,512,3.18359,1077
Thrust#2,1024,512,3.17578,1096
Thrust#2,1024,512,3.04297,1079
Thrust#2,1024,512,3.20312,1074
Thrust#2,1024,512,3.16016,1067
Thrust#2,1024,512,3.24609,1068
Thrust#2,1024,512,3.10938,1078
Thrust#2,1024,512,3.09766,1086
Thrust#2,1024,512,3.21875,1080
Thrust#2,1024,512,3.23828,1095
Thrust#2,1024,512,3.15234,1095
Thrust#2,1024,512,3.07422,1083
Thrust#2,1024,512,3.03516,1079
Thrust#2,1024,512,3.07812,1078
Thrust#2,1024,512,3.125,1074
Thrust#2,1024,512,3.11328,1075
Thrust#2,1024,512,3.13281,1085
Thrust#2,1024,512,3.12109,1099
Thrust#2,1024,512,3.08984,2250
Thrust#2,1024,512,3.15234,1243
Thrust#2,1024,512,3.17578,1118
Thrust#2,1024,512,3.12109,1081
Thrust#2,1024,512,3.08984,1077
Thrust#2,1024,512,3.08203,1077
Thrust#2,1024,512,3.16016,1085
Thrust#2,1024,512,3.16797,1084
Thrust#2,1024,512,3.09766,1088
Thrust#2,1024,512,3.15625,1084
Thrust#2,1024,512,3.19531,1076
Thrust#2,1024,512,3.07031,1088
Thrust#2,1024,512,3.09766,1079
Thrust#2,1024,512,3.20703,1068
Thrust#2,1024,512,3.09375,1081
Thrust#2,1024,512,3.18359,1082
Thrust#2,1024,512,3.10547,1083
Thrust#2,1024,512,3.13281,1065
Thrust#2,1024,512,3.19141,1066
Thrust#2,1024,512,3.14453,1067
Thrust#2,1024,512,3.16797,1069
Thrust#2,1024,512,3.14062,1084
Thrust#2,1024,512,3.17969,1079
Thrust#2,1024,512,3.10547,1077
Thrust#2,1024,512,3.13672,1079
Thrust#2,1024,512,3.16016,1074
Thrust#2,1024,512,3.08594,1074
Thrust#2,1024,512,3.13281,1076
Thrust#2,1024,512,3.16797,1082
Thrust#2,1024,512,3.17188,2177
Thrust#2,1024,512,3.21484,1263
Thrust#2,1024,512,3.10547,1115
Thrust#2,1024,512,3.11719,1089
Thrust#2,1024,512,3.14062,1085
Thrust#2,1024,512,3.16016,1078
Thrust#2,1024,512,3.16797,1073
Thrust#2,1024,512,3.16016,1073
Thrust#2,1024,512,3.19531,1066
Thrust#2,1024,512,3.1875,1067
Thrust#2,1024,512,3.17969,1078
Thrust#2,1024,512,3.12891,1083
Thrust#2,1024,512,3.13281,1083
Thrust#2,1024,512,3.16406,1089
Thrust#2,1024,512,3.10547,1085
Thrust#2,1024,512,3.15234,1087
Thrust#2,1024,512,3.08203,1085
Thrust#2,1024,512,3.20312,1082
Thrust#2,1024,512,3.10938,1080
Thrust#2,1024,512,3.10938,1066
Thrust#2,1024,512,3.16797,1075
Thrust#2,1024,512,3.09375,1082
Thrust#2,1024,512,3.10547,1074
Thrust#2,1024,512,3.19531,1065
Thrust#2,1024,512,3.23438,1084
Thrust#2,1024,512,3.25,1371
Thrust#2,1024,1024,3.11719,2032
Thrust#2,1024,1024,3.14062,2014
Thrust#2,1024,1024,3.21484,3331
Thrust#2,1024,1024,3.16797,2067
Thrust#2,1024,1024,3.15234,2017
Thrust#2,1024,1024,3.10156,2023
Thrust#2,1024,1024,3.16406,2015
Thrust#2,1024,1024,3.17969,2021
Thrust#2,1024,1024,3.10938,2005
Thrust#2,1024,1024,3.14453,2006
Thrust#2,1024,1024,3.21484,2001
Thrust#2,1024,1024,3.14062,2009
Thrust#2,1024,1024,3.15234,2078
Thrust#2,1024,1024,3.16797,2028
Thrust#2,1024,1024,3.11328,2000
Thrust#2,1024,1024,3.23828,2000
Thrust#2,1024,1024,3.15234,2020
Thrust#2,1024,1024,3.11328,2019
Thrust#2,1024,1024,3.14844,3369
Thrust#2,1024,1024,3.09766,2070
Thrust#2,1024,1024,3.11328,2007
Thrust#2,1024,1024,3.14844,2008
Thrust#2,1024,1024,3.09375,2031
Thrust#2,1024,1024,3.16406,2018
Thrust#2,1024,1024,3.13672,2008
Thrust#2,1024,1024,3.17578,2027
Thrust#2,1024,1024,3.16406,2017
Thrust#2,1024,1024,3.17578,2017
Thrust#2,1024,1024,3.21094,2019
Thrust#2,1024,1024,3.22266,2017
Thrust#2,1024,1024,3.10156,2010
Thrust#2,1024,1024,3.14062,2007
Thrust#2,1024,1024,3.12109,2021
Thrust#2,1024,1024,3.17969,2010
Thrust#2,1024,1024,3.11328,3316
Thrust#2,1024,1024,3.07422,2064
Thrust#2,1024,1024,3.15234,2019
Thrust#2,1024,1024,3.23828,2018
Thrust#2,1024,1024,3.17188,2010
Thrust#2,1024,1024,3.18359,2009
Thrust#2,1024,1024,3.17188,2029
Thrust#2,1024,1024,3.15234,1994
Thrust#2,1024,1024,3.13672,2009
Thrust#2,1024,1024,3.125,2019
Thrust#2,1024,1024,3.08984,2026
Thrust#2,1024,1024,3.04688,2015
Thrust#2,1024,1024,3.17188,2013
Thrust#2,1024,1024,3.09766,2037
Thrust#2,1024,1024,3.1875,2027
Thrust#2,1024,1024,3.05859,3393
Thrust#2,1024,1024,3.12891,2093
Thrust#2,1024,1024,3.21094,2009
Thrust#2,1024,1024,3.17969,2014
Thrust#2,1024,1024,3.125,2001
Thrust#2,1024,1024,3.01953,2004
Thrust#2,1024,1024,3.09375,2015
Thrust#2,1024,1024,3.13281,2011
Thrust#2,1024,1024,3.20703,2005
Thrust#2,1024,1024,3.03125,2010
Thrust#2,1024,1024,3.1875,2008
Thrust#2,1024,1024,3.12891,2010
Thrust#2,1024,1024,3.10938,2008
Thrust#2,1024,1024,3.10156,2028
Thrust#2,1024,1024,3.14062,2008
Thrust#2,1024,1024,3.18359,2021
Thrust#2,1024,1024,3.05469,2046
Thrust#2,1024,1024,3.23828,2031
Thrust#2,1024,1024,3.19531,2005
Thrust#2,1024,1024,3.10156,2008
Thrust#2,1024,1024,3.17969,2010
Thrust#2,1024,1024,3.07812,2014
Thrust#2,1024,1024,3.16016,2018
Thrust#2,1024,1024,3.19922,2020
Thrust#2,1024,1024,3.16016,2015
Thrust#2,1024,1024,3.19531,3328
Thrust#2,1024,1024,3.15234,2061
Thrust#2,1024,1024,3.07031,2007
Thrust#2,1024,1024,3.07031,2007
Thrust#2,1024,1024,3.14062,2008
Thrust#2,1024,1024,3.17578,2027
Thrust#2,1024,1024,3.17188,2013
Thrust#2,1024,1024,3.17188,2152
Thrust#2,1024,1024,3.1875,2024
Thrust#2,1024,1024,3.15625,2015
Thrust#2,1024,1024,3.21484,2008
Thrust#2,1024,1024,3.18359,2001
Thrust#2,1024,1024,3.10156,2010
Thrust#2,1024,1024,3.12891,2010
Thrust#2,1024,1024,3.15625,2012
Thrust#2,1024,1024,3.11719,3257
Thrust#2,1024,1024,3.08203,2070
Thrust#2,1024,1024,3.14062,2077
Thrust#2,1024,1024,3.16797,2019
Thrust#2,1024,1024,3.11719,2010
Thrust#2,1024,1024,3.07422,2015
Thrust#2,1024,1024,3.15234,2016
Thrust#2,1024,1024,3.16016,2013
Thrust#2,1024,1024,3.11328,2009
Thrust#2,1024,1024,3.08203,2020
Thrust#2,1024,1024,3.03906,2022
Thrust#2,2048,1,3.16211,221
Thrust#2,2048,1,3.13281,184
Thrust#2,2048,1,3.13672,177
Thrust#2,2048,1,3.16016,175
Thrust#2,2048,1,3.07031,171
